Hindi	Telugu	Similarity_Score
और मुझे यह करने में मजा आया .	అది నాకు చాలా స ంత ృ ప తి ని చచి ంది కూడా .	0.4828
हाँ . मैंने न यू न त म वे त न से शु रु आत की थी . और अब मुझे एक घं टे के 1 2 ड ॉलर मिल ते हैं .	నిజ మే . క నీ స వే తన ంతో చే రా ను , ఇపపుడు గంట కు 1 2 డ ాల రలు సం పా ది సతుననా .	0.7029
म ॉ म !	అమమా !	0.2684
कया ?	ఏంటి ?	0.3091
हाँ !	సూ పర !	0.2741
सही कहा .	అది నిజ మే .	0.3044
. . . आपके सब र का बा ं ध ट ू ट जाता है .	. . . అతని పె నమమ కం పో యే దా కా .	0.6504
हाँ , सक ॉ च मिल जाए गी ,	స కా చ అయితే ఉంది ,	0.4643
{ \ an8 } टा य ने कभी शादी नहीं की , ना ही उसकी कभी कोई सं ता न हुई .	{ \ an8 } టె తరవాత పె ళ లి చేసుకో లేదు , పిలల ల నీ క న లేదు .	0.6065
जो कोई भी यहाँ लि ख रहा है , वह उ नहीं के बारे में लि ख रहा है .	ఇకకడ పో సట చేసే వాళల ంద రూ వాటి గురి ంచే పో సట చేసతా రు .	0.5823
और रिक ॉर ड बे रो ज गा री जैसे सं कट ों का साम ना कर रही है .	ని రు ద యో గం రి కార డ సథా యి లో ఉంది , ఇ దంతా మీకు తెలు సనే అనుకుంటుననా ను .	0.6085
नहीं . मैं सिरफ अपनी बे टि यों के साथ डि नर करती हूँ .	లేదు . డి నన ర నేను నా కూ తు ళల తో నే చేసతాను .	0.5779
- शायद हम सब की . - वह घट िया कमी ना इंसान .	- మన ంద రి మీ దా పెటటా డే మో . - ప నికి మ ాలి న స ననా సి గా డు .	0.5082
मुझे नहीं लगा था मुझे इसके लिए . . .	అను మ తి తీసుకో వాల సి ఉ ంటు ందని నాకు తెలీదు . . .	0.5585
मैं वह अपना ख र चा चला ने के लिए , अपनी बे टि यों को पा ल ने के लिए करती थी .	ఇంటి ఖ రచు ల కోసం , నా కూ తు ళల కోసం ఆ పని చేయ ాల సి వచచింది .	0.6223
खो लो , खो लो . जलदी . जलदी .	తె రు వు , తె రు వు . తవర గా తె రు వు .	0.5034
बहुत ब डे अं तर से . देखो .	తొ ం భ ె శా తం మన వే ఉననాయి . చూడు .	0.5906
टा य व ॉर नर के लिए आ रकष ित	టె వార న ర కోసం రి జర వ చేయ బడి ంది	0.5448
मतलब , तुमहें . . . तुमहें तुमहारे सवा भा वि क हु नर से दूर रख कर	నీ స హ జ మెన పరతి భ కి , ఈ ప స లేని వయా పార వయ వ హ రాల ననీ	0.5958
मैंने समझ ा आप एक बचचे की कोशिश कर रही हैं .	మీ ఇదద రూ పిలల లను క న డానికి ప లా న చేసతుననా రే మో అను కుననా .	0.5409
