Hindi	Telugu	Similarity_Score
एक के पास एक बडा सा छु रा था .	వాళళ లలో ఒక త ని దగగర పెదద క తతి ఉంది .	0.5013
जब भी यहाँ से गु जर ूँगा एक दम शान दार दिख ूँगा	నేను దాని లో వెళ ు తునన పపుడ లలా డబబు నన వాడి లా అనిపి సతాను	0.5193
जब आपको अ श वे त पु रु ष या म हिला जज मिल ते हैं ,	న లల జా తి పు రు ష నయాయ మూ ర తి లేదా సత రీ నయాయ మూ ర తి వచచి నా ,	0.6312
ला ल गु ला ब और मेरे च म क ते ही रे	గు లా బీ ఎ రు పు ఇంకా నా వ జ రం ల ొ ని నీ ల ం	0.6212
ला ल गु ला ब और मेरे च म क ते ही रे	గు లా బి ఎ రు పు ఇంకా నా వ జ రం ల ొ ని నీ ల ం	0.6212
- ए , तुम लोग यह ला ए हो ? - हाँ , मैं ला या हूँ .	- హే , మీ అంద రికీ ఇలా ంటి ది ఉందా ? - సరే , నాకు అరథ మెంది .	0.6053
" इस ने पुलिस वाले पर बंद ूक ता नी ? जरा इसका मे डि कल रिक ॉर ड देख ूँ .	" అతను పోలీసు కు తు పా కీ గురి పెటటా డా ? ననను అతని మె డి కల రి కార డు లు చూడ నివ వ ండి .	0.6330
मन ही मन यह सोच कर आता है मजा	వీ పు కు వె నుక ఉనన ది సో ఫా	0.5478
" य दि मैं नहीं होती , तो तुम आज वह नहीं होते जो तुम हो . "	" అది నా కోసం కా కపోతే , నువవు ఇపపుడు ఏంట ో అది అయ యి ఉండే వాడి వి కాదు . "	0.5834
तो उसकी जी वि का का सा धन भी छ ी न ले ते हैं .	వాళళ జీ వ నా ధా రా ననీ దూ రం చేసిన టటే .	0.5655
वे गाडी जब त करके उसे गिर फ तार कर ले ते हैं .	వాళళు కారు ను సవా ధ ీ నం చేసు కొ ని అత నని జె లలో పెటటా రు .	0.5544
वे मुझे डाल ें अं धे रे में फिर भी लगता हूँ एक सि ता रा	ఒక ని గగా ను చ ీ క టి లో మూ సి ఉ ంచారు అయి నా నేను న కష తరం లా వె లు గు తాను	0.6031
उस जज को सला म जिस ने नाम ं जू र की ज मान त	నాకు బె యి ల ని రా కరి ంచిన నయాయ మూ ర తి మీద అ రి చా ను	0.5631
