Hindi	Telugu	Similarity_Score
हमें अपनी स थि ति बदल नी हों गी	మేము ఇపపుడు మా సథా నా లను మా రచు కో వాలి .	0.4859
मि ट टी है ये माँ हमारी मि ट ने को तैयार	ఇది మన మా త ృ భ ూ మి , దాని కోసం మన జీవి తా నని అర పి ంచ వచచు	0.5240
इस वकत क चछ में पा किस ता न के लि ये काम कर रहे है .	పా కి సతా న కోసం క చ లో పని చేసతుననా రు .	0.5716
हमें जलदी से जलदी वि घ ा को ट च ौ की पर और सै निक भेज ने पड ेंगे .	మన ము వి ఘ ా కో ట పో సట కు మరి నని ద ళ ాలను పం ప ాలి .	0.6519
त ू हमारी औ का त का अं दा जा कया लगा ए गा .	మా పరి మి తులు మీకు తెలియదు .	0.4538
जिस दिन ल डा ई जी त ूं गा उस ी दिन प ग डी पह न ूं गा .	నేను యు దధ ంలో గె లి చి న రోజు మాతరమే నేను ఈ తల పా గా ధ రి సతాను . .	0.5512
हम ी र की बि स मिल ला ह म सा ला फै कट री पर है .	హ రి పర ర వ పర గరా మా నికి పడ మర ఒక కి లో మీ టర దూ రం లో ఉంది .	0.5942
ह ॅ लो . ह ॅ लो कर सन . . .	హలో . హలో , కర స న .	0.5133
पा किस ता नी विमान ब म गि रा रहे है	పా కి సథా న విమా నాలు బా ం బు లు వి సు రు తుననా యి .	0.5215
म रा ठा बा ग , हम लै ंड के लिए तैयार हैं .	మ రా ఠ ా బా గ , మేము ల యా ండ చేయ డానికి సిదధ ంగా ఉననా ము .	0.5851
तो हि न दु सता न ते रे बा प की कहानी है .	అపపుడు భా ర త దేశం మీ త ండ రి .	0.5819
हमारे लि ये काम करने की कया की ं मत ल ेंगे आप .	మాకు పని చేయ డానికి మీ భ త యం ఎంత ?	0.5274
सर अगर हमारे जे ट स भ ु ज ह वाई अ ड डे पर उ ड ते रहे	సర , మా విమా నాలు ఉ ంచిన టల యి తే భు జ విమా నా శ ర యం మీద తి రుగు తోంది	0.5702
तब तक ये हि ंद ु सता न रहे	అలాగే ఓ మా త ృ భ ూ మి	0.5205
इस को रि पे यर करके मेरी हे ड क वार टर में बात करा ओ .	దీ నని బాగు చేసి మరియు ననను పర ధా న కార య ాల యా నికి క నె క ట చేయ ండి .	0.5830
क लि यर . रि पी ट .	కలి య ర . పు న రా వ ృ తం .	0.5925
तो हमारे सै नि कों के घ ा य ल होने का बहुत जयादा खत रा है सर .	అపపుడు మన స వ ంత ద ళ ాలు గా య పడ ే పరమా ద ం ఉంది .	0.6242
वि कर म सि ं ह ने 4 5 0 सै नि को के साथ अभी उडा न भ री है	వి కర మ సి ంగ 4 5 0 ద ళ ాల తో బయ లు దే రి ంది .	0.6645
लेकिन मेरे विमान का आगे का पह िया कष ति गर सत हो गया है .	కానీ నా విమానం య ొ కక ముందు చ క రం ద ె బబ తి ంటుంది .	0.6058
और भ ु ज ए यर पो रट पर 6 0 ब टा लि यन के जवा न है .	మరియు 6 0 మంది సె ని కు ల బె ట ాలి యన భు జ విమా నా శ ర యం లో ఉంది . .	0.6348
